"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"637739503635065550";"636225015933913518";"Primary";"Consumption";"01-12-2021";"Faste Fællesudgifter";"Faste Fællesudgifter";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"-500,00";"305435,76";"";;"";"No";"";;"DKK";"-500,00";"DKK"
"637739503635065551";"636225015933913518";"Primary";"Consumption";"01-12-2021";"Kærestekonto";"Kærestekonto";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-2000,00";"305935,76";"";;"";"No";"";;"DKK";"-2000,00";"DKK"
"637739503635065552";"636225015933913518";"Primary";"Consumption";"01-12-2021";"Husleje";"Husleje";"12";"Bolig";"114";"Boliglån/husleje";"Expense";"Fixed";"-5000,00";"307935,76";"";;"";"No";"";;"DKK";"-5000,00";"DKK"
"637739503635065553";"636225015933913518";"Primary";"Consumption";"01-12-2021";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"69,00";"312935,76";"";;"";"No";"";;"DKK";"69,00";"DKK"
"637739505431977132";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2021";"Faste fællesudgifter";"Faste fællesudgifter";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"500,00";"4609,72";"";;"";"No";"";;"DKK";"500,00";"DKK"
"637739505431977133";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2021";"Fast Overførsel - Patric";"Fast Overførsel - Patric";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"500,00";"4109,72";"";;"";"No";"";;"DKK";"500,00";"DKK"
"637739505431977134";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-12-2021";"iCloud";"iCloud";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-69,00";"3609,72";"";;"";"No";"";;"DKK";"-69,00";"DKK"
"637739506585774798";"637674667930491040";"Kærestekonto";"Consumption";"01-12-2021";"Elena Chokolade Aps Koebenhavn N";"ELENA CHOKOLADE APS KOEBENHAVN N";;;"";;"Expense";;"-30,00";"3533,46";"";;"";"No";"";;"DKK";"-30,00";"DKK"
"637739506585774799";"637674667930491040";"Kærestekonto";"Consumption";"01-12-2021";"Antivægttab";"Antivægttab";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"2000,00";"3563,46";"";;"";"No";"";;"DKK";"2000,00";"DKK"
"637739506585774800";"637674667930491040";"Kærestekonto";"Consumption";"01-12-2021";"Underminer træning..";"Underminer træning...";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"2000,00";"1563,46";"";;"";"No";"";;"DKK";"2000,00";"DKK"
"637740281866878106";"636225015933913518";"Primary";"Consumption";"01-12-2021";"MobilePay Ole Storjohann";"MobilePay Ole Storjohann";"17";"Privatforbrug";"164";"Biograf, koncerter & forlystelser";"Expense";"Variable";"174,00";"300788,47";"";;"";"No";"";;"DKK";"174,00";"DKK"
"637740281866738678";"636225015933913518";"Primary";"Consumption";"02-12-2021";"AMZN Mktp DE";"AMZN Mktp DE*RB1QE76U5 AMAZON.DE";;;"";;"Expense";;"-374,98";"300413,49";"";;"";"No";"";;"DKK";"-374,98";"DKK"
"637740282546620997";"637674667682955970";"Faste Fællesudgifter";"Consumption";"02-12-2021";"telia.dk";"telia.dk";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-249,00";"4360,72";"";;"";"No";"";;"DKK";"-249,00";"DKK"
"637741105311333264";"636225015933913518";"Primary";"Consumption";"02-12-2021";"tipster.dk 919-4";"tipster.dk 919-4";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-450,00";"299963,49";"";;"";"No";"";;"DKK";"-450,00";"DKK"
"637741105311333258";"636225015933913518";"Primary";"Consumption";"03-12-2021";"Mirabelle Koebenhavn N";"MIRABELLE KOEBENHAVN N";;;"";;"Expense";;"-76,00";"299469,83";"";;"";"No";"";;"DKK";"-76,00";"DKK"
"637741105311333259";"636225015933913518";"Primary";"Consumption";"03-12-2021";"Parkman";"PARKMAN 358942720960";"13";"Transport";"129";"Parkering";"Expense";"Variable";"-17,66";"299545,83";"";;"";"No";"";;"DKK";"-17,66";"DKK"
"637741105311333260";"636225015933913518";"Primary";"Consumption";"03-12-2021";"ZTL*Dough Girls Doughnuts Kobenha";"ZTL*Dough Girls Doughnuts Kobenha";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-49,00";"299563,49";"";;"";"No";"";;"DKK";"-49,00";"DKK"
"637741105311333261";"636225015933913518";"Primary";"Consumption";"03-12-2021";"Boutique Fisk Koebenhavn K";"BOUTIQUE FISK KOEBENHAVN K";;;"";;"Expense";;"-118,00";"299612,49";"";;"";"No";"";;"DKK";"-118,00";"DKK"
"637741105311333262";"636225015933913518";"Primary";"Consumption";"03-12-2021";"Den Kinesiske Koebmand Ap Koebenh";"DEN KINESISKE KOEBMAND AP KOEBENH";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-103,00";"299730,49";"";;"";"No";"";;"DKK";"-103,00";"DKK"
"637741105311333263";"636225015933913518";"Primary";"Consumption";"03-12-2021";"Jagger - Strandlod";"Jagger - Strandlod 26162";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-130,00";"299833,49";"";;"";"No";"";;"DKK";"-130,00";"DKK"
"637741968609764512";"636225015933913518";"Primary";"Consumption";"03-12-2021";"MobilePay Annette Scheutz";"MobilePay Annette Scheutz";;;"";;"Expense";;"-250,00";"299219,83";"";;"";"No";"";;"DKK";"-250,00";"DKK"
"637742828615371696";"636225015933913518";"Primary";"Consumption";"04-12-2021";"MobilePay Milan Hinrichsen";"MobilePay Milan Hinrichsen";;;"";;"Expense";;"-650,00";"298569,83";"";;"";"No";"";;"DKK";"-650,00";"DKK"
"637743731009947884";"636225015933913518";"Primary";"Consumption";"06-12-2021";"Rejsekort - DSB";"Rejsekort - DSB 43918";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-300,00";"297207,44";"";;"";"No";"";;"DKK";"-300,00";"DKK"
"637743731009947885";"636225015933913518";"Primary";"Consumption";"06-12-2021";"AMZN Mktp DE";"AMZN Mktp DE*YU9B79SD5 AMAZON.DE";;;"";;"Expense";;"-1062,39";"297507,44";"";;"";"No";"";;"DKK";"-1062,39";"DKK"
"637743733125961060";"637674667930491040";"Kærestekonto";"Consumption";"06-12-2021";"Netto Backersvej";"Netto Backersvej )))) 04183";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-88,25";"3102,46";"";;"";"No";"";;"DKK";"-88,25";"DKK"
"637743733125961061";"637674667930491040";"Kærestekonto";"Consumption";"06-12-2021";"Netto Backersvej";"Netto Backersvej )))) 03746";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-93,95";"3190,71";"";;"";"No";"";;"DKK";"-93,95";"DKK"
"637743733125961062";"637674667930491040";"Kærestekonto";"Consumption";"06-12-2021";"Kft 1 ApS";"Kft 1 ApS )))) 05376";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-248,80";"3284,66";"";;"";"No";"";;"DKK";"-248,80";"DKK"
"637744598768554116";"637674667930491040";"Kærestekonto";"Consumption";"06-12-2021";"MobilePay: Coop App";"MobilePay: Coop App";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-135,90";"2966,56";"";;"";"No";"";;"DKK";"-135,90";"DKK"
"637744597411479560";"636225015933913518";"Primary";"Consumption";"07-12-2021";"Skaal Cph Koebenhavn K";"SKAAL CPH KOEBENHAVN K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-69,00";"296932,44";"";;"";"No";"";;"DKK";"-69,00";"DKK"
"637744597411479561";"636225015933913518";"Primary";"Consumption";"07-12-2021";"Skaal Cph Koebenhavn K";"SKAAL CPH KOEBENHAVN K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-99,00";"297001,44";"";;"";"No";"";;"DKK";"-99,00";"DKK"
"637744597411479562";"636225015933913518";"Primary";"Consumption";"07-12-2021";"Skaal Cph Koebenhavn K";"SKAAL CPH KOEBENHAVN K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-62,00";"297100,44";"";;"";"No";"";;"DKK";"-62,00";"DKK"
"637744597411479563";"636225015933913518";"Primary";"Consumption";"07-12-2021";"Skaal Cph Koebenhavn K";"SKAAL CPH KOEBENHAVN K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-45,00";"297162,44";"";;"";"No";"";;"DKK";"-45,00";"DKK"
"637744598768554115";"637674667930491040";"Kærestekonto";"Consumption";"07-12-2021";"Netto Backersvej Koebenhavn S";"NETTO BACKERSVEJ KOEBENHAVN S";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-16,00";"2950,56";"";;"";"No";"";;"DKK";"-16,00";"DKK"
"637745461722946699";"637674667930491040";"Kærestekonto";"Consumption";"07-12-2021";"Netto Backersvej";"Netto Backersvej )))) 05197";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-51,20";"2815,61";"";;"";"No";"";;"DKK";"-51,20";"DKK"
"637745461722946700";"637674667930491040";"Kærestekonto";"Consumption";"07-12-2021";"Netto Kirkegårdsve";"Netto Kirkegårdsve 40955";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-83,75";"2866,81";"";;"";"No";"";;"DKK";"-83,75";"DKK"
"637745461722801774";"637674667930491040";"Kærestekonto";"Consumption";"08-12-2021";"Røverkøb A/S";"Røverkøb A/S )))) 30377";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-69,50";"2746,11";"";;"";"No";"";;"DKK";"-69,50";"DKK"
"637746343663975714";"637674667930491040";"Kærestekonto";"Consumption";"08-12-2021";"Netto Backersvej";"Netto Backersvej )))) 05704";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-46,50";"2699,61";"";;"";"No";"";;"DKK";"-46,50";"DKK"
"637746342321119910";"636225015933913518";"Primary";"Consumption";"09-12-2021";"AMZN Mktp DE";"AMZN Mktp DE AMAZON.DE";;;"";;"Expense";;"-1252,58";"295679,86";"";;"";"No";"";;"DKK";"-1252,58";"DKK"
"637747176763104925";"637674667930491040";"Kærestekonto";"Consumption";"09-12-2021";"Netto Backersvej";"Netto Backersvej )))) 06251";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-30,45";"2665,16";"";;"";"No";"";;"DKK";"-30,45";"DKK"
"637747176763104926";"637674667930491040";"Kærestekonto";"Consumption";"09-12-2021";"MobilePay Poster and Frame";"MobilePay Poster and Frame";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-4,00";"2695,61";"";;"";"No";"";;"DKK";"-4,00";"DKK"
"637747175038530281";"636225015933913518";"Primary";"Consumption";"10-12-2021";"Beta Boulders Copenhagen Vanloes";"Beta Boulders Copenhagen Vanloes";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-30,00";"295614,86";"";;"";"No";"";;"DKK";"-30,00";"DKK"
"637747175038530282";"636225015933913518";"Primary";"Consumption";"10-12-2021";"Beta Boulders Copenhagen Vanloes";"Beta Boulders Copenhagen Vanloes";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-35,00";"295644,86";"";;"";"No";"";;"DKK";"-35,00";"DKK"
"637748042037185815";"636225015933913518";"Primary";"Consumption";"10-12-2021";"Kunst Og Køkkentøj";"KUNST OG KØKKENTØJ 22309";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-94,00";"295520,86";"";;"";"No";"";;"DKK";"-94,00";"DKK"
"637748042905634310";"637674667682955970";"Faste Fællesudgifter";"Consumption";"10-12-2021";"Annual Card Fee";"Annual Card Fee";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-60,00";"4300,72";"";;"";"No";"";;"DKK";"-60,00";"DKK"
"637749804370287559";"637674667930491040";"Kærestekonto";"Consumption";"13-12-2021";"Foetex Amager Centret Koebenhavn";"FOETEX AMAGER CENTRET KOEBENHAVN";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-80,00";"2585,16";"";;"";"No";"";;"DKK";"-80,00";"DKK"
"637750625180900910";"637674667930491040";"Kærestekonto";"Consumption";"13-12-2021";"Fakta";"317 Fakta )))) 00671";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-75,50";"2438,66";"";;"";"No";"";;"DKK";"-75,50";"DKK"
"637750625180900911";"637674667930491040";"Kærestekonto";"Consumption";"13-12-2021";"Vietnams Supermark";"Vietnams Supermark )))) 53625";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-71,00";"2514,16";"";;"";"No";"";;"DKK";"-71,00";"DKK"
"637750623740973591";"636225015933913518";"Primary";"Consumption";"14-12-2021";"Copenhagen Boulders Aps Koebenh";"COPENHAGEN BOULDERS APS KOEBENH";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-20,00";"295264,88";"";;"";"No";"";;"DKK";"-20,00";"DKK"
"637750623740973592";"636225015933913518";"Primary";"Consumption";"14-12-2021";"ZTL*Kaf? Bar Kobenhavn K";"ZTL*Kaf? Bar Kobenhavn K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-63,00";"295284,88";"";;"";"No";"";;"DKK";"-63,00";"DKK"
"637750623740973593";"636225015933913518";"Primary";"Consumption";"14-12-2021";"Playstationnetwork London";"PLAYSTATIONNETWORK LONDON";"17";"Privatforbrug";"160";"Spil & legetøj";"Expense";"Variable";"-172,98";"295347,88";"";;"";"No";"";;"DKK";"-172,98";"DKK"
"637750625180900908";"637674667930491040";"Kærestekonto";"Consumption";"14-12-2021";"Irma 23077 Koebenhavn Sv";"IRMA 23077 KOEBENHAVN SV";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-59,95";"2343,71";"";;"";"No";"";;"DKK";"-59,95";"DKK"
"637750625180900909";"637674667930491040";"Kærestekonto";"Consumption";"14-12-2021";"Apple.Com/Bill";"APPLE.COM/BILL 80249625";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-35,00";"2403,66";"";;"";"No";"";;"DKK";"-35,00";"DKK"
"637751480318619735";"636225015933913518";"Primary";"Consumption";"14-12-2021";"MobilePay Boulders Valby";"MobilePay Boulders Valby";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-25,00";"294096,89";"";;"";"No";"";;"DKK";"-25,00";"DKK"
"637751480318619736";"636225015933913518";"Primary";"Consumption";"14-12-2021";"CEWE Fotoservice";"CEWE Fotoservice 13264";"17";"Privatforbrug";"159";"Elektronik & computerudstyr";"Expense";"Variable";"-407,99";"294121,89";"";;"";"No";"";;"DKK";"-407,99";"DKK"
"637751480318619737";"636225015933913518";"Primary";"Consumption";"14-12-2021";"surfmore.dk";"surfmore.dk 13693";"17";"Privatforbrug";"161";"Hobby & sportsudstyr";"Expense";"Variable";"-735,00";"294529,88";"";;"";"No";"";;"DKK";"-735,00";"DKK"
"637751481368504648";"637674667930491040";"Kærestekonto";"Consumption";"14-12-2021";"Trekroner Apotek";"TREKRONER APOTEK )))) 63437";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-69,50";"2274,21";"";;"";"No";"";;"DKK";"-69,50";"DKK"
"637751480318619733";"636225015933913518";"Primary";"Consumption";"15-12-2021";"AMZN Mktp DE";"AMZN Mktp DE AMAZON.DE";;;"";;"Income";;"1062,39";"295043,52";"";;"";"No";"";;"DKK";"1062,39";"DKK"
"637751480318619734";"636225015933913518";"Primary";"Consumption";"15-12-2021";"Audible*2Y9R680Q3 Amzn.com/bill";"Audible*2Y9R680Q3 Amzn.com/bill";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-115,76";"293981,13";"";;"";"No";"";;"DKK";"-115,76";"DKK"
"637752397680131646";"636225015933913518";"Primary";"Consumption";"15-12-2021";"Democratic Coffee";"Democratic Coffee 98515";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-65,00";"294908,52";"";;"";"No";"";;"DKK";"-65,00";"DKK"
"637752397680131647";"636225015933913518";"Primary";"Consumption";"15-12-2021";"MobilePay Dutch Cheese and Juice";"MobilePay Dutch Cheese and Juice";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-70,00";"294973,52";"";;"";"No";"";;"DKK";"-70,00";"DKK"
"637752398664233484";"637674667930491040";"Kærestekonto";"Consumption";"15-12-2021";"Netto Backersvej";"Netto Backersvej )))) 09839";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-16,95";"1898,56";"";;"";"No";"";;"DKK";"-16,95";"DKK"
"637752398664233485";"637674667930491040";"Kærestekonto";"Consumption";"15-12-2021";"Netto Backersvej";"Netto Backersvej )))) 04514";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-192,85";"1915,51";"";;"";"No";"";;"DKK";"-192,85";"DKK"
"637752398664233486";"637674667930491040";"Kærestekonto";"Consumption";"15-12-2021";"Vietnams Supermark";"Vietnams Supermark )))) 54014";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-31,00";"2108,36";"";;"";"No";"";;"DKK";"-31,00";"DKK"
"637752398664233487";"637674667930491040";"Kærestekonto";"Consumption";"15-12-2021";"Føtex Amagercent";"Føtex Amagercent. )))) 60610";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-60,00";"2139,36";"";;"";"No";"";;"DKK";"-60,00";"DKK"
"637752398664233488";"637674667930491040";"Kærestekonto";"Consumption";"15-12-2021";"Silvan Kultorvet D";"Silvan Kultorvet D )))) 22464";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-74,85";"2199,36";"";;"";"No";"";;"DKK";"-74,85";"DKK"
"637752397680131644";"636225015933913518";"Primary";"Consumption";"16-12-2021";"MobilePay Sandra Jørgensen";"MobilePay Sandra Jørgensen";;;"";;"Income";;"200,00";"295083,52";"";;"";"No";"";;"DKK";"200,00";"DKK"
"637752397680131645";"636225015933913518";"Primary";"Consumption";"16-12-2021";"Boulders Aps Valby";"BOULDERS APS VALBY";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-25,00";"294883,52";"";;"";"No";"";;"DKK";"-25,00";"DKK"
"637752398664233482";"637674667930491040";"Kærestekonto";"Consumption";"16-12-2021";"Netto Valby Maskinfabrik Valby";"NETTO VALBY MASKINFABRIK VALBY";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-40,00";"1773,66";"";;"";"No";"";;"DKK";"-40,00";"DKK"
"637752398664233483";"637674667930491040";"Kærestekonto";"Consumption";"16-12-2021";"Netto Valby Maskinfabrik Valby";"NETTO VALBY MASKINFABRIK VALBY";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-84,90";"1813,66";"";;"";"No";"";;"DKK";"-84,90";"DKK"
"637781143640647962";"636225015933913518";"Primary";"Consumption";"17-12-2021";"Blue Raven";"Blue Raven 54752";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-130,00";"284574,52";"";;"";"No";"";;"DKK";"-130,00";"DKK"
"637781143640647963";"636225015933913518";"Primary";"Consumption";"17-12-2021";"Restaurant Theo Ap";"Restaurant Theo Ap 22943";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-544,00";"284704,52";"";;"";"No";"";;"DKK";"-544,00";"DKK"
"637781143642366796";"636225015933913518";"Primary";"Consumption";"17-12-2021";"Democratic Coffee Bar Koebenhavn";"DEMOCRATIC COFFEE BAR KOEBENHAVN";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-40,00";"285248,52";"";;"";"No";"";;"DKK";"-40,00";"DKK"
"637781143642366797";"636225015933913518";"Primary";"Consumption";"17-12-2021";"Falafel House Aps Kobenhavn K";"FALAFEL HOUSE APS KOBENHAVN K";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-92,00";"285288,52";"";;"";"No";"";;"DKK";"-92,00";"DKK"
"637781143642366798";"636225015933913518";"Primary";"Consumption";"17-12-2021";"Friluftsland A/S";"FRILUFTSLAND A/S 94431";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-1003,00";"285380,52";"";;"";"No";"";;"DKK";"-1003,00";"DKK"
"637781143642366799";"636225015933913518";"Primary";"Consumption";"17-12-2021";"Trine Wilkens";"Trine Wilkens 09537";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-8700,00";"286383,52";"";;"";"No";"";;"DKK";"-8700,00";"DKK"
"637781143884126019";"637674667930491040";"Kærestekonto";"Consumption";"17-12-2021";"Netto Kirkegårdsve";"Netto Kirkegårdsve )))) 63348";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-67,00";"1680,71";"";;"";"No";"";;"DKK";"-67,00";"DKK"
"637781143884126020";"637674667930491040";"Kærestekonto";"Consumption";"17-12-2021";"MobilePay: Coop App";"MobilePay: Coop App";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-25,95";"1747,71";"";;"";"No";"";;"DKK";"-25,95";"DKK"
"637781143640647961";"636225015933913518";"Primary";"Consumption";"19-12-2021";"MobilePay NicecreamCPH";"MobilePay NicecreamCPH";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-8,00";"284566,52";"";;"";"No";"";;"DKK";"-8,00";"DKK"
"637781143640647957";"636225015933913518";"Primary";"Consumption";"20-12-2021";"goshopping.dk";"goshopping.dk 31630";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"239,00";"283605,52";"";;"";"No";"";;"DKK";"239,00";"DKK"
"637781143640647958";"636225015933913518";"Primary";"Consumption";"20-12-2021";"tipster.dk 046-3";"tipster.dk 046-3";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-300,00";"283366,52";"";;"";"No";"";;"DKK";"-300,00";"DKK"
"637781143640647959";"636225015933913518";"Primary";"Consumption";"20-12-2021";"Rejsekort - DSB";"Rejsekort - DSB 45274";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-300,00";"283666,52";"";;"";"No";"";;"DKK";"-300,00";"DKK"
"637781143640647960";"636225015933913518";"Primary";"Consumption";"20-12-2021";"AmerSports Kokkedal";"AmerSports Kokkedal";;;"";;"Expense";;"-600,00";"283966,52";"";;"";"No";"";;"DKK";"-600,00";"DKK"
"637781143767368741";"637674667682955970";"Faste Fællesudgifter";"Consumption";"20-12-2021";"Spotify";"Spotify";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-124,00";"4176,72";"";;"";"No";"";;"DKK";"-124,00";"DKK"
