"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638184850252247072";"637674667930491040";"Kærestekonto";"Consumption";"28-04-2023";"Peders";"Peders 99411";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-87,00";"-272,14";"";;"";"No";"";;"DKK";"-87,00";"DKK"
"638184850252247073";"637674667930491040";"Kærestekonto";"Consumption";"28-04-2023";"Ingo benzin";"Ingo benzin";"13";"Transport";"124";"Brændstof";"Expense";"Variable";"-502,00";"-185,14";"";;"";"No";"";;"DKK";"-502,00";"DKK"
"638184850252247074";"637674667930491040";"Kærestekonto";"Consumption";"28-04-2023";"Fra Lee Ann Hollesen";"Fra Lee Ann Hollesen";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1000,00";"316,86";"";;"";"No";"";;"DKK";"1000,00";"DKK"
"638185344162369189";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"-60,00";"214839,47";"";;"";"No";"";;"DKK";"-60,00";"DKK"
"638185344162369190";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-97,00";"214899,47";"";;"";"No";"";;"DKK";"-97,00";"DKK"
"638185344162369191";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"-250,00";"214996,47";"";;"";"No";"";;"DKK";"-250,00";"DKK"
"638185344162369192";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-347,00";"215246,47";"";;"";"No";"";;"DKK";"-347,00";"DKK"
"638185344162369193";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Ulykkesforsikring";"Ulykkesforsikring";"16";"Andre leveomkostninger";"145";"Livs- & ulykkesforsikring";"Expense";"Fixed";"-539,50";"215593,47";"";;"";"No";"";;"DKK";"-539,50";"DKK"
"638185344162369194";"636225015933913518";"Primary";"Consumption";"01-05-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-1084,00";"216132,97";"";;"";"No";"";;"DKK";"-1084,00";"DKK"
"638185344162369195";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"-1224,50";"217216,97";"";;"";"No";"";;"DKK";"-1224,50";"DKK"
"638185344162369196";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"-2010,50";"218441,47";"";;"";"No";"";;"DKK";"-2010,50";"DKK"
"638185344162369197";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Dagligvarer - PRM";"Dagligvarer - PRM";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-3500,00";"220451,97";"";;"";"No";"";;"DKK";"-3500,00";"DKK"
"638185344162369198";"636225015933913518";"Primary";"Consumption";"01-05-2023";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"69,00";"223951,97";"";;"";"No";"";;"DKK";"69,00";"DKK"
"638185344162369199";"636225015933913518";"Primary";"Consumption";"01-05-2023";"3 Danmark Koebenhavn SV";"3 Danmark Koebenhavn SV";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-189,92";"223882,97";"";;"";"No";"";;"DKK";"-189,92";"DKK"
"638185344948763375";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Tandforsikring - LAH";"Tandforsikring - LAH";;;"";;"Income";;"60,00";"25673,70";"";;"";"No";"";;"DKK";"60,00";"DKK"
"638185344948763376";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Spotify";"Spotify, iCloud - LAH";;;"";;"Income";;"97,00";"25613,70";"";;"";"No";"";;"DKK";"97,00";"DKK"
"638185344948763377";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Bilforsikr, afgift - LAH";"Bilforsikr, afgift - LAH";;;"";;"Income";;"250,00";"25516,70";"";;"";"No";"";;"DKK";"250,00";"DKK"
"638185344948763378";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Hus, indboforsikr - LAH";"Hus, indboforsikr - LAH";;;"";;"Income";;"347,00";"25266,70";"";;"";"No";"";;"DKK";"347,00";"DKK"
"638185344948763379";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"El, vand og varme - LAH";"El, vand og varme - LAH";;;"";;"Income";;"1084,00";"24919,70";"";;"";"No";"";;"DKK";"1084,00";"DKK"
"638185344949063916";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Ejendomsskat - LAH";"Ejendomsskat - LAH";;;"";;"Income";;"1224,50";"23835,70";"";;"";"No";"";;"DKK";"1224,50";"DKK"
"638185344949063917";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Vuggestue - LAH";"Vuggestue - LAH";;;"";;"Income";;"2010,50";"22611,20";"";;"";"No";"";;"DKK";"2010,50";"DKK"
"638185344949063918";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"60,00";"20600,70";"";;"";"No";"";;"DKK";"60,00";"DKK"
"638185344949063919";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"97,00";"20540,70";"";;"";"No";"";;"DKK";"97,00";"DKK"
"638185344949365488";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"250,00";"20443,70";"";;"";"No";"";;"DKK";"250,00";"DKK"
"638185344949365489";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"118";"Husforsikring";"Expense";"Fixed";"347,00";"20193,70";"";;"";"No";"";;"DKK";"347,00";"DKK"
"638185344949365490";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Ulykkesforsikring - PRM";"Ulykkesforsikring - PRM";;;"";;"Income";;"539,50";"19846,70";"";;"";"No";"";;"DKK";"539,50";"DKK"
"638185344949365491";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"1084,00";"19307,20";"";;"";"No";"";;"DKK";"1084,00";"DKK"
"638185344949365492";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"1224,50";"18223,20";"";;"";"No";"";;"DKK";"1224,50";"DKK"
"638185344949365493";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"2010,50";"16998,70";"";;"";"No";"";;"DKK";"2010,50";"DKK"
"638185344949365494";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"iCloud";"iCloud";;;"";;"Expense";;"-69,00";"14988,20";"";;"";"No";"";;"DKK";"-69,00";"DKK"
"638185344949365495";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-378,52";"15057,20";"";;"";"No";"";;"DKK";"-378,52";"DKK"
"638185344949365496";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-551,40";"15435,72";"";;"";"No";"";;"DKK";"-551,40";"DKK"
"638185344949365497";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-05-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-939,62";"15987,12";"";;"";"No";"";;"DKK";"-939,62";"DKK"
"638185345442204773";"637674667930491040";"Kærestekonto";"Consumption";"01-05-2023";"Fællesudgifter";"Fællesudgifter";;;"";;"Income";;"3500,00";"7609,36";"";;"";"No";"";;"DKK";"3500,00";"DKK"
"638185345442204774";"637674667930491040";"Kærestekonto";"Consumption";"01-05-2023";"Dagligvarer - PRM";"Dagligvarer - PRM";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"3500,00";"4109,36";"";;"";"No";"";;"DKK";"3500,00";"DKK"
"638185345442204775";"637674667930491040";"Kærestekonto";"Consumption";"01-05-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 68667";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-118,50";"609,36";"";;"";"No";"";;"DKK";"-118,50";"DKK"
"638186121003548596";"636225015933913518";"Primary";"Consumption";"01-05-2023";"Boulders.dk";"Boulders.dk 90097";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-199,50";"214350,97";"";;"";"No";"";;"DKK";"-199,50";"DKK"
"638186121003548597";"636225015933913518";"Primary";"Consumption";"01-05-2023";"hiper.dk";"hiper.dk 80573";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-289,00";"214550,47";"";;"";"No";"";;"DKK";"-289,00";"DKK"
"638186121003548595";"636225015933913518";"Primary";"Consumption";"02-05-2023";"Alice Kobenhavn S";"ALICE KOBENHAVN S";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-82,00";"214268,97";"";;"";"No";"";;"DKK";"-82,00";"DKK"
"638186996263319380";"636225015933913518";"Primary";"Consumption";"03-05-2023";"Toolbeer.Dk Copenhagen";"TOOLBEER.DK COPENHAGEN";"17";"Privatforbrug";"188";"Tobak & alkohol";"Expense";"Variable";"-190,00";"214078,97";"";;"";"No";"";;"DKK";"-190,00";"DKK"
"638186997329729746";"637674667930491040";"Kærestekonto";"Consumption";"03-05-2023";"Parkman";"Parkman";"13";"Transport";"129";"Parkering";"Expense";"Variable";"-45,71";"7563,65";"";;"";"No";"";;"DKK";"-45,71";"DKK"
"638187872163669733";"637674667930491040";"Kærestekonto";"Consumption";"03-05-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 71857";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-97,00";"7466,65";"";;"";"No";"";;"DKK";"-97,00";"DKK"
"638187871669604098";"637674667682955970";"Faste Fællesudgifter";"Consumption";"04-05-2023";"Hofor A/S";"Hofor A/S";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-2296,88";"23376,82";"";;"";"No";"";;"DKK";"-2296,88";"DKK"
"638188723174886447";"636225015933913518";"Primary";"Consumption";"04-05-2023";"Cinemaxx Fisketorv";"CINEMAXX FISKETORV 17699";"17";"Privatforbrug";"164";"Biograf, koncerter & forlystelser";"Expense";"Variable";"-115,00";"213963,97";"";;"";"No";"";;"DKK";"-115,00";"DKK"
"638188724060410479";"637674667930491040";"Kærestekonto";"Consumption";"04-05-2023";"MobilePay Catalin Jana Bianca Dyckh";"MobilePay Catalin Jana Bianca Dyckh";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-400,00";"6923,90";"";;"";"No";"";;"DKK";"-400,00";"DKK"
"638188724060410480";"637674667930491040";"Kærestekonto";"Consumption";"04-05-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 72987";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-153,70";"7323,90";"";;"";"No";"";;"DKK";"-153,70";"DKK"
"638188724060410481";"637674667930491040";"Kærestekonto";"Consumption";"04-05-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 00000";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"10,95";"7477,60";"";;"";"No";"";;"DKK";"10,95";"DKK"
"638191308448616009";"637674667930491040";"Kærestekonto";"Consumption";"07-05-2023";"MobilePay Frank Holsdorf";"MobilePay Frank Holsdorf";"17";"Privatforbrug";"151";"Hus & havehjælp";"Expense";"Variable";"-450,00";"6473,90";"";;"";"No";"";;"DKK";"-450,00";"DKK"
"638191306527714314";"636225015933913518";"Primary";"Consumption";"08-05-2023";"Caffeine B801";"Caffeine B801 66569";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-40,00";"212916,72";"";;"";"No";"";;"DKK";"-40,00";"DKK"
"638191306527714315";"636225015933913518";"Primary";"Consumption";"08-05-2023";"Ida Ingeniørfore. i Danm";"Ida Ingeniørfore. i Danm";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-878,25";"212956,72";"";;"";"No";"";;"DKK";"-878,25";"DKK"
"638191306527714316";"636225015933913518";"Primary";"Consumption";"08-05-2023";"Ssam ApS";"Ssam ApS 76747";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-129,00";"213834,97";"";;"";"No";"";;"DKK";"-129,00";"DKK"
"638191307691291859";"637674667682955970";"Faste Fællesudgifter";"Consumption";"08-05-2023";"Hvidovre kommune";"Hvidovre kommune";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"-4021,00";"17965,82";"";;"";"No";"";;"DKK";"-4021,00";"DKK"
"638191307691291860";"637674667682955970";"Faste Fællesudgifter";"Consumption";"08-05-2023";"Skattestyrelsen Motor Op";"Skattestyrelsen Motor Op";"13";"Transport";"126";"Ejerafgift/grøn afgift";"Expense";"Fixed";"-1390,00";"21986,82";"";;"";"No";"";;"DKK";"-1390,00";"DKK"
"638191308448616001";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"Wild Kiwi Pies";"Wild Kiwi Pies";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-108,00";"5901,10";"";;"";"No";"";;"DKK";"-108,00";"DKK"
"638191308448616002";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"Wild Kiwi Pies";"Wild Kiwi Pies";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-45,00";"6009,10";"";;"";"No";"";;"DKK";"-45,00";"DKK"
"638191308448616003";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"K@Benhavns Sv@M";"K@BENHAVNS SV@M";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-93,00";"6054,10";"";;"";"No";"";;"DKK";"-93,00";"DKK"
"638191308448616004";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 59438";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-182,80";"6147,10";"";;"";"No";"";;"DKK";"-182,80";"DKK"
"638191308448616005";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"Københavns svømmeh";"Københavns svømmeh 68730";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-33,00";"6329,90";"";;"";"No";"";;"DKK";"-33,00";"DKK"
"638191308448616006";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"Københavns svømmeh";"Københavns svømmeh 67908";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-60,00";"6362,90";"";;"";"No";"";;"DKK";"-60,00";"DKK"
"638191308448616007";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"Caffeine B801";"Caffeine B801 68792";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-25,00";"6422,90";"";;"";"No";"";;"DKK";"-25,00";"DKK"
"638191308448616008";"637674667930491040";"Kærestekonto";"Consumption";"08-05-2023";"7-Eleven B094";"7-Eleven B094 35810";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-26,00";"6447,90";"";;"";"No";"";;"DKK";"-26,00";"DKK"
"638192172423369392";"637674667930491040";"Kærestekonto";"Consumption";"09-05-2023";"K@Benhavns Luft";"K@BENHAVNS LUFT";"13";"Transport";"129";"Parkering";"Expense";"Variable";"-100,00";"5801,10";"";;"";"No";"";;"DKK";"-100,00";"DKK"
"638193055176444148";"636225015933913518";"Primary";"Consumption";"10-05-2023";"Dedalus eCitizen S";"Dedalus eCitizen S 65332";"18";"Diverse";"196";"Offentligt gebyr";"Expense";"Variable";"-220,00";"212696,72";"";;"";"No";"";;"DKK";"-220,00";"DKK"
"638193056456169406";"637674667930491040";"Kærestekonto";"Consumption";"10-05-2023";"Kiosk v/ Darsho Kaur";"Kiosk v/ Darsho Kaur";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-14,00";"5787,10";"";;"";"No";"";;"DKK";"-14,00";"DKK"
"638193398282592893";"636225015933913518";"Primary";"Consumption";"10-05-2023";"Glostrup Apotek v";"Glostrup Apotek v/ 99675";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-103,35";"212593,37";"";;"";"No";"";;"DKK";"-103,35";"DKK"
"638193398452573735";"637674667930491040";"Kærestekonto";"Consumption";"10-05-2023";"UV tøj til Ronja";"UV tøj til Ronja";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-349,00";"5438,10";"";;"";"No";"";;"DKK";"-349,00";"DKK"
"638193927490515452";"637674667930491040";"Kærestekonto";"Consumption";"11-05-2023";"Sweetdeal.Dk";"SWEETDEAL.DK";;;"";;"Expense";;"-184,00";"5254,10";"";;"";"No";"";;"DKK";"-184,00";"DKK"
"638194762476206910";"637674667930491040";"Kærestekonto";"Consumption";"12-05-2023";"tipsterdk";"tipsterdk";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-144,00";"5105,10";"";;"";"No";"";;"DKK";"-144,00";"DKK"
"638194762476206911";"637674667930491040";"Kærestekonto";"Consumption";"12-05-2023";"Ugandan Food Kobenhavn N";"UGANDAN FOOD KOBENHAVN N";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-5,00";"5249,10";"";;"";"No";"";;"DKK";"-5,00";"DKK"
"638197373255490763";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Vermuteria La Rosa";"Vermuteria La Rosa";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-337,46";"2815,88";"";;"";"No";"";;"DKK";"-337,46";"DKK"
"638197373255490764";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Steffs T3, Pier";"STEFFS T3, PIER";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-36,00";"3153,34";"";;"";"No";"";;"DKK";"-36,00";"DKK"
"638197373255490765";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Mercadona Mercado De";"Mercadona Mercado De";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-191,38";"3189,34";"";;"";"No";"";;"DKK";"-191,38";"DKK"
"638197373255490766";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Farmacia Balaguer";"Farmacia Balaguer";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-107,27";"3380,72";"";;"";"No";"";;"DKK";"-107,27";"DKK"
"638197373255490767";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"F@Tex Hvidovrev";"F@TEX HVIDOVREV";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-60,00";"3487,99";"";;"";"No";"";;"DKK";"-60,00";"DKK"
"638197373255490768";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"F@Tex Friheden";"F@TEX FRIHEDEN";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-64,90";"3547,99";"";;"";"No";"";;"DKK";"-64,90";"DKK"
"638197373255791737";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Caprabo 422 Mallorca";"CAPRABO 422 MALLORCA";;;"";;"Expense";;"-201,43";"3612,89";"";;"";"No";"";;"DKK";"-201,43";"DKK"
"638197373255929298";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Billetto";"Billetto";"17";"Privatforbrug";"164";"Biograf, koncerter & forlystelser";"Expense";"Variable";"-420,00";"3814,32";"";;"";"No";"";;"DKK";"-420,00";"DKK"
"638197373255929299";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Gasoline T3";"Gasoline T3 61839";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-280,00";"4234,32";"";;"";"No";"";;"DKK";"-280,00";"DKK"
"638197373255929300";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Netto Hvidovrev";"Netto Hvidovrev";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-53,00";"4514,32";"";;"";"No";"";;"DKK";"-53,00";"DKK"
"638197373255929301";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Lidl";"Lidl";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-189,00";"4567,32";"";;"";"No";"";;"DKK";"-189,00";"DKK"
"638197373255929302";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Lidl";"Lidl";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-81,95";"4756,32";"";;"";"No";"";;"DKK";"-81,95";"DKK"
"638197373256241806";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"Express Hvidovr";"Express Hvidovr";"13";"Transport";"124";"Brændstof";"Expense";"Variable";"-266,83";"4838,27";"";;"";"No";"";;"DKK";"-266,83";"DKK"
"638198188823975274";"637674667930491040";"Kærestekonto";"Consumption";"15-05-2023";"MobilePay Sommerfest Harrestrup Vil";"MobilePay Sommerfest Harrestrup Vil";;;"";;"Expense";;"-250,00";"2565,88";"";;"";"No";"";;"DKK";"-250,00";"DKK"
