"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638813512374314219";"636225015933913518";"Primary";"Consumption";"27-11-2024";"Dsb App";"DSB APP 59546";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"95916,74";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374312339";"636225015933913518";"Primary";"Consumption";"28-11-2024";"Dsb App";"DSB APP 07903";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"92128,78";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374312597";"636225015933913518";"Primary";"Consumption";"28-11-2024";"Dsb App";"DSB APP 62443";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"92149,28";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374312840";"636225015933913518";"Primary";"Consumption";"28-11-2024";"Xeroshoes.Eu Prague";"XEROSHOES.EU PRAGUE";"";"";"";"";"Expense";"";"-865,93";"92169,78";"";"";"";"No";"";"";"DKK";"-865,93";"DKK"
"638813512374313133";"636225015933913518";"Primary";"Consumption";"28-11-2024";"Sp Peakdesign Checkout.Peak";"SP PEAKDESIGN CHECKOUT.PEAK";"";"";"";"";"Expense";"";"-860,53";"93035,71";"";"";"";"No";"";"";"DKK";"-860,53";"DKK"
"638813512374310769";"636225015933913518";"Primary";"Consumption";"29-11-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2000,00";"113390,17";"638813513346492189";"";"";"No";"";"";"DKK";"-2000,00";"DKK"
"638813512374311031";"636225015933913518";"Primary";"Consumption";"29-11-2024";"Dsb App";"DSB APP 76737";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"115390,17";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374311287";"636225015933913518";"Primary";"Consumption";"29-11-2024";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"115410,67";"638813513274025472";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374311559";"636225015933913518";"Primary";"Consumption";"29-11-2024";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"124357,75";"638813513274025716";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374311819";"636225015933913518";"Primary";"Consumption";"29-11-2024";"Lønoverførsel";"LØNOVERFØRSEL";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"41187,00";"133304,83";"";"";"";"No";"";"01-12-2024";"DKK";"41187,00";"DKK"
"638813512374312084";"636225015933913518";"Primary";"Consumption";"29-11-2024";"Lidl";"Lidl 48610";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-10,95";"92117,83";"";"";"";"No";"";"";"DKK";"-10,95";"DKK"
"638813512374309715";"636225015933913518";"Primary";"Consumption";"30-11-2024";"MobilePay David Hjuler Bergeon";"MobilePay David Hjuler Bergeon";"";"";"";"";"Income";"";"386,00";"114935,17";"";"";"";"No";"";"";"DKK";"386,00";"DKK"
"638813512374309973";"636225015933913518";"Primary";"Consumption";"30-11-2024";"MobilePay Peter James Andrews";"MobilePay Peter James Andrews";"";"";"";"";"Income";"";"387,00";"114549,17";"";"";"";"No";"";"";"DKK";"387,00";"DKK"
"638813512374310240";"636225015933913518";"Primary";"Consumption";"30-11-2024";"MobilePay Tim Mølgaard Madsen";"MobilePay Tim Mølgaard Madsen";"";"";"";"";"Income";"";"386,00";"114162,17";"";"";"";"No";"";"";"DKK";"386,00";"DKK"
"638813512374310514";"636225015933913518";"Primary";"Consumption";"30-11-2024";"MobilePay Lauge Starup Jepsen";"MobilePay Lauge Starup Jepsen";"";"";"";"";"Income";"";"386,00";"113776,17";"";"";"";"No";"";"";"DKK";"386,00";"DKK"
"638813512374304521";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Dsb App";"DSB APP 82993";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"103730,53";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374304810";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Dsb App";"DSB APP 31178";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"103751,03";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374305061";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"103771,53";"638813513274021365";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"638813512374305320";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"103831,53";"638813513274021617";"";"";"No";"";"";"DKK";"-97,00";"DKK"
"638813512374305556";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"103928,53";"638813513274021871";"";"";"No";"";"";"DKK";"-250,00";"DKK"
"638813512374305813";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"104178,53";"638813513274022120";"";"";"No";"";"";"DKK";"-347,00";"DKK"
"638813512374306146";"636225015933913518";"Primary";"Consumption";"02-12-2024";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"104525,53";"638813513274022387";"";"";"No";"";"";"DKK";"-1084,00";"DKK"
"638813512374306414";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"105609,53";"638813513274022650";"";"";"No";"";"";"DKK";"-1224,50";"DKK"
"638813512374306661";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2010,50";"106834,03";"638813513274022922";"";"";"No";"";"";"DKK";"-2010,50";"DKK"
"638813512374306909";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"108844,53";"638813513346491704";"";"";"No";"";"";"DKK";"-3500,00";"DKK"
"638813512374307158";"636225015933913518";"Primary";"Consumption";"02-12-2024";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"112344,53";"638813513274025009";"";"";"No";"";"";"DKK";"69,00";"DKK"
"638813512374307439";"636225015933913518";"Primary";"Consumption";"02-12-2024";"hiper.dk";"hiper.dk 68741";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-339,00";"112275,53";"";"";"";"No";"";"";"DKK";"-339,00";"DKK"
"638813512374307699";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Dsb App";"DSB APP 99976";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"112614,53";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638813512374307944";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Peders";"Peders 54433";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-40,00";"112630,93";"";"";"";"No";"";"";"DKK";"-40,00";"DKK"
"638813512374308196";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Peders";"Peders 53101";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-117,00";"112670,93";"";"";"";"No";"";"";"DKK";"-117,00";"DKK"
"638813512374308444";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Dsb App";"DSB APP 86809";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"112787,93";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638813512374308691";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Royal Indian Valby";"Royal Indian Valby 53036";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-1931,00";"112804,33";"";"";"";"No";"";"";"DKK";"-1931,00";"DKK"
"638813512374308940";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Dsb App";"DSB APP 73113";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"114735,33";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638813512374309192";"636225015933913518";"Primary";"Consumption";"02-12-2024";"Dsb App";"DSB APP 22056";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"114751,73";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638813512374309432";"636225015933913518";"Primary";"Consumption";"02-12-2024";"3 Danmark Koebenhavn SV";"3 Danmark Koebenhavn SV";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-167,04";"114768,13";"";"";"";"No";"";"";"DKK";"-167,04";"DKK"
"638813512374299680";"636225015933913518";"Primary";"Consumption";"03-12-2024";"Dsb App";"DSB APP 89533";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"103542,53";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374299926";"636225015933913518";"Primary";"Consumption";"03-12-2024";"Dsb App";"DSB APP 43506";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"103563,03";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374300172";"636225015933913518";"Primary";"Consumption";"03-12-2024";"Durumbar Koebenhavn K Koebenhavn";"Durumbar Koebenhavn K Koebenhavn";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-55,00";"103583,53";"";"";"";"No";"";"";"DKK";"-55,00";"DKK"
"638813512374300441";"636225015933913518";"Primary";"Consumption";"03-12-2024";"Durumbar Koebenhavn K Koebenhavn";"Durumbar Koebenhavn K Koebenhavn";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-18,00";"103638,53";"";"";"";"No";"";"";"DKK";"-18,00";"DKK"
"638813512374303880";"636225015933913518";"Primary";"Consumption";"03-12-2024";"Roast Coffee A Kobenhavn";"ZETTLE_*ROAST COFFEE A KOBENHAVN";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-74,00";"103656,53";"";"";"";"No";"";"";"DKK";"-74,00";"DKK"
"638813512374299431";"636225015933913518";"Primary";"Consumption";"04-12-2024";"MobilePay Allan Birkholm";"MobilePay Allan Birkholm";"";"";"";"";"Expense";"";"-235,00";"103307,53";"";"";"";"No";"";"";"DKK";"-235,00";"DKK"
"638813512374298425";"636225015933913518";"Primary";"Consumption";"09-12-2024";"Dsb App";"DSB APP 45846";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"102895,48";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374298673";"636225015933913518";"Primary";"Consumption";"09-12-2024";"Dsb App";"DSB APP 00246";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"102915,98";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374298917";"636225015933913518";"Primary";"Consumption";"09-12-2024";"Hvidovre apotek";"Hvidovre apotek 33219";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-246,05";"102936,48";"";"";"";"No";"";"";"DKK";"-246,05";"DKK"
"638813512374299182";"636225015933913518";"Primary";"Consumption";"09-12-2024";"Burger Hytten Hvid";"Burger Hytten Hvid 02041";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-125,00";"103182,53";"";"";"";"No";"";"";"DKK";"-125,00";"DKK"
"638813512374297922";"636225015933913518";"Primary";"Consumption";"10-12-2024";"Dsb App";"DSB APP 51199";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"102854,48";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374298187";"636225015933913518";"Primary";"Consumption";"10-12-2024";"Dsb App";"DSB APP 06337";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"102874,98";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374297187";"636225015933913518";"Primary";"Consumption";"11-12-2024";"Kop & Kande Web Ap";"Kop & Kande Web Ap 77693";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-149,95";"102661,78";"";"";"";"No";"";"";"DKK";"-149,95";"DKK"
"638813512374297433";"636225015933913518";"Primary";"Consumption";"11-12-2024";"Dsb App";"DSB APP 59886";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-22,25";"102811,73";"";"";"";"No";"";"";"DKK";"-22,25";"DKK"
"638813512374297679";"636225015933913518";"Primary";"Consumption";"11-12-2024";"Dsb App";"DSB APP 07352";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"102833,98";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374296149";"636225015933913518";"Primary";"Consumption";"12-12-2024";"Dsb App";"DSB APP 54494";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"101808,04";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374296399";"636225015933913518";"Primary";"Consumption";"12-12-2024";"DSB Åmarken Aut";"DSB Åmarken Aut 76166";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-24,00";"101828,54";"";"";"";"No";"";"";"DKK";"-24,00";"DKK"
"638813512374296666";"636225015933913518";"Primary";"Consumption";"12-12-2024";"AMZN Mktp DE";"AMZN Mktp DE*VS2LL3W15 AMAZON.DE";"17";"Privatforbrug";"170";"Andet privatforbrug";"Expense";"Variable";"-792,84";"101852,54";"";"";"";"No";"";"";"DKK";"-792,84";"DKK"
"638813512374296933";"636225015933913518";"Primary";"Consumption";"12-12-2024";"Dsb App";"DSB APP 77349";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"102645,38";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638813512374295377";"636225015933913518";"Primary";"Consumption";"13-12-2024";"Dsb App";"DSB APP 16632";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"101679,74";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374295626";"636225015933913518";"Primary";"Consumption";"13-12-2024";"Udl. kortbetaling, 1.50% af DKK -10";"Udl. kortbetaling, 1.50% af DKK -10";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-1,59";"101700,24";"";"";"";"No";"";"";"DKK";"-1,59";"DKK"
"638813512374295867";"636225015933913518";"Primary";"Consumption";"13-12-2024";"Audible*ZX4NI76M2 Amzn.com/bill";"Audible*ZX4NI76M2 Amzn.com/bill";"";"";"";"";"Expense";"";"-106,21";"101701,83";"";"";"";"No";"";"";"DKK";"-106,21";"DKK"
"638813512374295118";"636225015933913518";"Primary";"Consumption";"15-12-2024";"MobilePay Frisk-Matic - Hvidovre Ho";"MobilePay Frisk-Matic - Hvidovre Ho";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-10,00";"101669,74";"";"";"";"No";"";"";"DKK";"-10,00";"DKK"
"638813512374294140";"636225015933913518";"Primary";"Consumption";"16-12-2024";"Dsb App";"DSB APP 37542";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"101362,87";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374294378";"636225015933913518";"Primary";"Consumption";"16-12-2024";"Udl. kortbetaling, 1.50% af DKK -24";"Udl. kortbetaling, 1.50% af DKK -24";"18";"Diverse";"174";"Bankgebyrer";"Expense";"Variable";"-3,74";"101383,37";"";"";"";"No";"";"";"DKK";"-3,74";"DKK"
"638813512374294620";"636225015933913518";"Primary";"Consumption";"16-12-2024";"Rpstrength Rpstrength.Co";"RPSTRENGTH RPSTRENGTH.CO";"";"";"";"";"Expense";"";"-249,03";"101387,11";"";"";"";"No";"";"";"DKK";"-249,03";"DKK"
"638813512374294883";"636225015933913518";"Primary";"Consumption";"16-12-2024";"Dsb App";"DSB APP 95539";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-33,60";"101636,14";"";"";"";"No";"";"";"DKK";"-33,60";"DKK"
"638813512374293894";"636225015933913518";"Primary";"Consumption";"18-12-2024";"proshop.dk";"proshop.dk 15948";"17";"Privatforbrug";"159";"Elektronik & computerudstyr";"Expense";"Variable";"-449,00";"100913,87";"";"";"";"No";"";"";"DKK";"-449,00";"DKK"
"638813512374291936";"636225015933913518";"Primary";"Consumption";"19-12-2024";"MobilePay Ole Robin Storjohann";"MobilePay Ole Robin Storjohann";"";"";"";"";"Income";"";"225,00";"47671,12";"";"";"";"No";"";"";"DKK";"225,00";"DKK"
"638813512374292188";"636225015933913518";"Primary";"Consumption";"19-12-2024";"ratepension";"2024 ratepension";"20";"Pension & Opsparing";"182";"Pensionsopsparing";"Saving";"Fixed";"-50000,00";"47446,12";"";"";"";"No";"";"";"DKK";"-50000,00";"DKK"
"638813512374292427";"636225015933913518";"Primary";"Consumption";"19-12-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2000,00";"97446,12";"638813513346477386";"";"";"No";"";"";"DKK";"-2000,00";"DKK"
"638813512374292660";"636225015933913518";"Primary";"Consumption";"19-12-2024";"Dsb App";"DSB APP 93570";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-22,25";"99446,12";"";"";"";"No";"";"";"DKK";"-22,25";"DKK"
"638813512374292907";"636225015933913518";"Primary";"Consumption";"19-12-2024";"Dsb App";"DSB APP 46624";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"99468,37";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374293144";"636225015933913518";"Primary";"Consumption";"19-12-2024";"Friluftsland A/S";"FRILUFTSLAND A/S 28865";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-449,00";"99488,87";"";"";"";"No";"";"";"DKK";"-449,00";"DKK"
"638813512374293390";"636225015933913518";"Primary";"Consumption";"19-12-2024";"Friluftsland A/S";"FRILUFTSLAND A/S 09329";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-649,00";"99937,87";"";"";"";"No";"";"";"DKK";"-649,00";"DKK"
"638813512374293644";"636225015933913518";"Primary";"Consumption";"19-12-2024";"Friluftsland A/S";"FRILUFTSLAND A/S 28733";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-327,00";"100586,87";"";"";"";"No";"";"";"DKK";"-327,00";"DKK"
"638813512374291113";"636225015933913518";"Primary";"Consumption";"20-12-2024";"Dsb App";"DSB APP 21281";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-35,60";"46784,06";"";"";"";"No";"";"";"DKK";"-35,60";"DKK"
"638813512374291351";"636225015933913518";"Primary";"Consumption";"20-12-2024";"Fartbøde Polen";"Fartbøde Polen 200";"18";"Diverse";"176";"Bøder & afgifter";"Expense";"Variable";"-402,46";"46819,66";"";"";"";"No";"";"";"DKK";"-402,46";"DKK"
"638813512374291686";"636225015933913518";"Primary";"Consumption";"20-12-2024";"proshop.dk";"proshop.dk 78633";"17";"Privatforbrug";"159";"Elektronik & computerudstyr";"Expense";"Variable";"-449,00";"47222,12";"";"";"";"No";"";"";"DKK";"-449,00";"DKK"
"638813512374290867";"636225015933913518";"Primary";"Consumption";"21-12-2024";"ratepension";"2024 ratepension";"20";"Pension & Opsparing";"182";"Pensionsopsparing";"Saving";"Fixed";"-13100,00";"33684,06";"";"";"";"No";"";"";"DKK";"-13100,00";"DKK"
"638813512374290628";"636225015933913518";"Primary";"Consumption";"27-12-2024";"Til God jul retur";"Til God jul retur";"";"";"";"";"Expense";"";"-5000,00";"28684,06";"";"";"";"No";"";"";"DKK";"-5000,00";"DKK"
"638813512374289379";"636225015933913518";"Primary";"Consumption";"30-12-2024";"Aldersopsparing";"Aldersopsparing";"20";"Pension & Opsparing";"182";"Pensionsopsparing";"Saving";"Fixed";"-3800,00";"53176,90";"";"";"";"No";"";"";"DKK";"-3800,00";"DKK"
"638813512374289635";"636225015933913518";"Primary";"Consumption";"30-12-2024";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"56976,90";"638813513274020331";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374289876";"636225015933913518";"Primary";"Consumption";"30-12-2024";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"65923,98";"638813513274020600";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374290376";"636225015933913518";"Primary";"Consumption";"30-12-2024";"Transfer";"Transfer";"";"";"";"";"Income";"";"5000,00";"33684,06";"";"";"";"No";"";"";"DKK";"5000,00";"DKK"
"638813512374289160";"636225015933913518";"Primary";"Consumption";"31-12-2024";"Interest";"Interest";"11";"Indkomst";"110";"Renteindtægter";"Income";"Variable";"102,04";"53278,94";"";"";"";"No";"";"";"DKK";"102,04";"DKK"
